"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"MESOS-6042","Task","2016-08-15T18:38:01.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-15T18:38:01.000+0000",21,44.52,17.9238,49.57142857142857,12.2667,15.984285714285711,16.4286,15.24744871391589,"Task","2016-08-15T18:38:01.000+0000","vinodkone","vinodkone",86,5,0.9017857142857144,86,5,0.9017857142857144,66,2,0.881578947368421,"Task","2016-08-15T18:38:01.000+0000",False,0.02429056990151,0.0,2.2798389068381348e-12,0.2046850275613854,"A",0.329558453443148,0.3723404255319149,0.0,0.4735971103140383,35.0,2.0,83.0,118.0,"vinodkone",0,0,0,5.0,5.0,0.0
"MESOS-6042","Task","2016-08-15T18:38:01.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-15T18:38:01.000+0000",21,44.52,17.9238,49.57142857142857,12.2667,15.984285714285711,16.4286,15.24744871391589,"Task","2016-08-15T18:38:01.000+0000","vinodkone","vinodkone",86,5,0.9017857142857144,86,5,0.9017857142857144,66,2,0.881578947368421,"Task","2016-08-15T18:38:01.000+0000",False,0.0153706657719314,0.0,3.806538005150624e-11,0.1589816835942274,"B",0.329558453443148,0.3723404255319149,0.0,0.4735971103140383,35.0,2.0,83.0,118.0,"vinodkone",0,0,0,5.0,5.0,0.0
"MESOS-6039","Improvement","2016-08-15T05:00:04.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-15T05:00:04.000+0000",28,71.7679,8.4571,39.0,6.7271,6.9332142857142856,8.7725,8.477225575051662,"Improvement","2016-08-15T05:00:04.000+0000","klueska","klueska",49,32,0.9866666666666668,49,32,0.9866666666666668,53,32,1.0,"Improvement","2016-08-15T05:00:04.000+0000",False,0.0446737644193536,0.0,8.664305876689226e-13,0.325885091216211,"A",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,1.0,1.0,0.0
"MESOS-6039","Improvement","2016-08-15T05:00:04.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-15T05:00:04.000+0000",28,71.7679,8.4571,39.0,6.7271,6.9332142857142856,8.7725,8.477225575051662,"Improvement","2016-08-15T05:00:04.000+0000","klueska","klueska",49,32,0.9866666666666668,49,32,0.9866666666666668,53,32,1.0,"Improvement","2016-08-15T05:00:04.000+0000",False,0.0446737644193536,0.0,8.664305876689226e-13,0.325885091216211,"A",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,1.0,1.0,0.0
"MESOS-6039","Improvement","2016-08-15T05:00:04.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-15T05:00:04.000+0000",28,71.7679,8.4571,39.0,6.7271,6.9332142857142856,8.7725,8.477225575051662,"Improvement","2016-08-15T05:00:04.000+0000","klueska","klueska",49,32,0.9866666666666668,49,32,0.9866666666666668,53,32,1.0,"Improvement","2016-08-15T05:00:04.000+0000",False,0.0213359637676835,0.0,2.333339898394422e-12,0.2088594040898937,"B",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,1.0,1.0,0.0
"MESOS-6037","Improvement","2016-08-12T21:43:06.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-12T21:43:06.000+0000",55,59.9079,13.214,47.07017543859649,9.6235,10.711052631578944,10.9344,11.94427190999916,"Improvement","2016-08-12T21:43:06.000+0000","vinodkone","vinodkone",85,4,0.9017857142857144,85,4,0.9017857142857144,65,1,0.881578947368421,"Improvement","2016-08-12T21:43:06.000+0000",False,0.0068239784003895,0.0,3.956766734592343e-12,0.0663192402915115,"A",0.3265397536394177,0.3684210526315789,0.0,0.4713994184263648,35.0,2.0,84.0,119.0,"vinodkone",0,0,0,2.0,2.0,0.0
"MESOS-6037","Improvement","2016-08-12T21:43:06.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-12T21:43:06.000+0000",55,59.9079,13.214,47.07017543859649,9.6235,10.711052631578944,10.9344,11.94427190999916,"Improvement","2016-08-12T21:43:06.000+0000","vinodkone","vinodkone",85,4,0.9017857142857144,85,4,0.9017857142857144,65,1,0.881578947368421,"Improvement","2016-08-12T21:43:06.000+0000",False,0.0058309574860928,0.0,1.0935756668853079e-09,0.066313570863526,"B",0.3265397536394177,0.3684210526315789,0.0,0.4713994184263648,35.0,2.0,84.0,119.0,"vinodkone",0,0,0,2.0,2.0,0.0
"MESOS-6036","Task","2016-08-12T17:37:32.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-12T17:37:32.000+0000",33,40.2859,15.0353,52.294117647058826,11.8635,12.836470588235294,14.6571,13.246950765959598,"Task","2016-08-12T17:37:32.000+0000","vinodkone","vinodkone",84,3,0.9017857142857144,84,3,0.9017857142857144,64,0,0.881578947368421,"Task","2016-08-12T17:37:32.000+0000",False,0.0073027275454453,0.0,8.552839873075991e-14,0.0706749679452851,"A",0.3265397536394177,0.3684210526315789,0.0,0.4713994184263648,35.0,2.0,84.0,119.0,"vinodkone",0,1,8,3.0,3.0,0.0
"MESOS-6036","Task","2016-08-12T17:37:32.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-12T17:37:32.000+0000",33,40.2859,15.0353,52.294117647058826,11.8635,12.836470588235294,14.6571,13.246950765959598,"Task","2016-08-12T17:37:32.000+0000","vinodkone","vinodkone",84,3,0.9017857142857144,84,3,0.9017857142857144,64,0,0.881578947368421,"Task","2016-08-12T17:37:32.000+0000",False,0.0068798620319789,0.0,1.3806908371112443e-11,0.0773954223051031,"B",0.3265397536394177,0.3684210526315789,0.0,0.4713994184263648,35.0,2.0,84.0,119.0,"vinodkone",0,1,8,3.0,3.0,0.0
"MESOS-6036","Task","2016-08-12T17:37:32.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-12T17:37:32.000+0000",33,40.2859,15.0353,52.294117647058826,11.8635,12.836470588235294,14.6571,13.246950765959598,"Task","2016-08-12T17:37:32.000+0000","vinodkone","vinodkone",84,3,0.9017857142857144,84,3,0.9017857142857144,64,0,0.881578947368421,"Task","2016-08-12T17:37:32.000+0000",False,0.0068798620319789,0.0,1.3806908371112443e-11,0.0773954223051031,"B",0.3265397536394177,0.3684210526315789,0.0,0.4713994184263648,35.0,2.0,84.0,119.0,"vinodkone",0,1,8,3.0,3.0,0.0
"MESOS-6032","Task","2016-08-11T22:25:32.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-11T22:25:32.000+0000",11,61.325,12.0,30.0,7.19,8.062000000000001,11.828,10.745966692414834,"Task","2016-08-11T22:25:32.000+0000","klueska","klueska",48,31,0.9866666666666668,48,31,0.9866666666666668,0,0,1.0,"Task","2016-08-11T22:25:32.000+0000",False,0.0122784211691636,0.0,3.9986980307817336e-12,0.12182358802155,"S",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-6025","Improvement","2016-08-10T21:26:07.000+0000",0,0,0,True,False,False,3,False,0,"Improvement","2016-08-10T21:26:07.000+0000",45,84.7333,12.2241,36.94326241134752,5.3328,9.65269503546099,11.3591,11.366600265340756,"Improvement","2016-08-10T21:26:07.000+0000","alexr","alexr",47,5,0.9361702127659576,50,5,0.9381443298969072,0,0,0.0,"Improvement","2016-08-10T21:26:07.000+0000",False,0.0193077224468013,0.0,6.101349974819126e-09,0.1925113883885793,"B",0.3694158075601375,0.4639175257731959,0.0,0.4950784492130676,45.0,2.0,77.0,122.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-6023","Task","2016-08-10T18:39:23.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-10T18:39:23.000+0000",30,49.8345,21.4323,47.12903225806451,14.0097,15.03709677419355,9.4523,17.491376746189438,"Task","2016-08-10T18:39:23.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",15,5,1.0,15,5,1.0,21,5,1.0,"Task","2016-08-10T18:39:23.000+0000",False,0.0100338043640598,0.0,6.406728694126195e-11,0.1016132278117773,"S",0.333469387755102,0.5,0.0,0.441721953660706,25.0,2.0,33.0,58.0,"avinash@mesosphere.io",0,0,0,3.0,8.0,5.0
"MESOS-6022","Task","2016-08-10T18:31:20.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-10T18:31:20.000+0000",12,53.655,14.8,37.0,8.7567,11.652499999999996,15.5675,12.486832980505138,"Task","2016-08-10T18:31:20.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",14,4,1.0,14,4,1.0,20,4,1.0,"Task","2016-08-10T18:31:20.000+0000",False,0.0176391177313053,0.0,9.037775456626324e-13,0.1786002604119554,"B",0.333469387755102,0.5,0.0,0.441721953660706,25.0,2.0,33.0,58.0,"avinash@mesosphere.io",0,2,0,3.0,3.0,0.0
"MESOS-6017","Task","2016-08-09T23:08:51.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-09T23:08:51.000+0000",44,50.3275,10.6,46.5,9.345,10.3482,13.7238,10.24568837309472,"Task","2016-08-09T23:08:51.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",13,3,1.0,13,3,1.0,19,3,1.0,"Task","2016-08-09T23:08:51.000+0000",False,0.0031197535031161,0.0,1.3703848036136599e-12,0.0337450936118753,"S",0.333469387755102,0.5,0.0,0.441721953660706,25.0,2.0,33.0,58.0,"avinash@mesosphere.io",0,0,0,1.0,1.0,0.0
"MESOS-6015","Task","2016-08-09T21:33:58.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-09T21:33:58.000+0000",13,56.9785,11.3538,28.384615384615387,8.5415,9.706923076923076,12.7015,10.745966692414834,"Task","2016-08-09T21:33:58.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",12,2,1.0,12,2,1.0,18,2,1.0,"Task","2016-08-09T21:33:58.000+0000",False,0.0295505225129387,0.0,1.4006611306515801e-12,0.2394226935908863,"A",0.333469387755102,0.5,0.0,0.441721953660706,25.0,2.0,33.0,58.0,"avinash@mesosphere.io",-1,0,0,1.0,1.0,0.0
"MESOS-6015","Task","2016-08-09T21:33:58.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-09T21:33:58.000+0000",13,56.9785,11.3538,28.384615384615387,8.5415,9.706923076923076,12.7015,10.745966692414834,"Task","2016-08-09T21:33:58.000+0000","avinash@mesosphere.io","avinash@mesosphere.io",12,2,1.0,12,2,1.0,18,2,1.0,"Task","2016-08-09T21:33:58.000+0000",False,0.0303077769435446,0.0,3.4478712956065136e-11,0.2745628116024655,"B",0.333469387755102,0.5,0.0,0.441721953660706,25.0,2.0,33.0,58.0,"avinash@mesosphere.io",-1,0,0,1.0,1.0,0.0
"MESOS-6008","Improvement","2016-08-08T23:38:04.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-08T23:38:04.000+0000",9,61.24,13.2,33.0,6.705,7.297499999999999,11.3725,10.745966692414834,"Improvement","2016-08-08T23:38:04.000+0000","klueska","klueska",47,30,0.9866666666666668,47,30,0.9866666666666668,52,31,1.0,"Improvement","2016-08-08T23:38:04.000+0000",False,0.037564572320058,0.0,3.3701012579277615e-12,0.3209464618872172,"B",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,7.0,7.0,0.0
"MESOS-6006","Improvement","2016-08-08T19:48:51.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-08T19:48:51.000+0000",92,52.0455,18.6152,53.46864686468646,14.3638,18.25382838283829,11.8842,14.40175425099138,"Improvement","2016-08-08T19:48:51.000+0000","klueska","klueska",46,29,0.9866666666666668,46,29,0.9866666666666668,51,30,1.0,"Improvement","2016-08-08T19:48:51.000+0000",False,0.0064025350780462,0.0,9.014728882646306e-09,0.0670849680225079,"S",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-6001","Bug","2016-08-05T22:59:45.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2016-08-05T22:59:45.000+0000",5282,-212.5789,113.0325,307.4257415473968,109.4471,164.6007503629952,49.2583,37.42382895611701,"Bug","2016-08-05T22:59:45.000+0000","gilbert","gilbert",33,14,0.9516129032258064,33,14,0.9516129032258064,41,15,0.9523809523809524,"Bug","2016-08-05T22:59:45.000+0000",False,0.0311676452988968,0.0,1.0,0.2803490043199044,"B",0.3084367767725647,0.3673469387755102,0.0,0.4428138253269479,36.0,2.0,82.0,118.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-6001","Bug","2016-08-05T22:59:45.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2016-08-05T22:59:45.000+0000",5282,-212.5789,113.0325,307.4257415473968,109.4471,164.6007503629952,49.2583,37.42382895611701,"Bug","2016-08-05T22:59:45.000+0000","gilbert","gilbert",33,14,0.9516129032258064,33,14,0.9516129032258064,41,15,0.9523809523809524,"Bug","2016-08-05T22:59:45.000+0000",False,0.0311676452988968,0.0,1.0,0.2803490043199044,"B",0.3084367767725647,0.3673469387755102,0.0,0.4428138253269479,36.0,2.0,82.0,118.0,"gilbert",0,0,0,3.0,3.0,0.0
"MESOS-5988","Bug","2016-08-04T18:16:42.000+0000",0,0,0,True,False,False,0,False,2,"Bug","2016-08-04T18:16:42.000+0000",332,39.1387,19.9368,73.0,17.2405,31.34565789473685,25.648,14.61895003862225,"Bug","2016-08-04T18:16:42.000+0000","bmahler","bmahler",45,0,0.925925925925926,45,0,0.925925925925926,31,5,0.9285714285714286,"Bug","2016-08-04T18:16:42.000+0000",False,0.0245389892306925,0.0,0.9792416173101192,0.2063880956625259,"A",0.3421678559293238,0.3761467889908257,0.0,0.4883201579850311,41.0,2.0,99.0,140.0,"bmahler",0,0,0,3.0,3.0,0.0
"MESOS-5987","Task","2016-08-04T17:17:29.000+0000",0,0,0,True,False,False,0,False,2,"Task","2016-08-04T17:17:29.000+0000",36,47.9423,22.7795,67.2051282051282,16.261,28.020769230769226,20.8851,17.491376746189438,"Task","2016-08-04T17:17:29.000+0000","haosdent@gmail.com","haosdent@gmail.com",3,1,1.0,3,1,1.0,12,4,0.9411764705882352,"Task","2016-08-04T17:17:29.000+0000",False,0.0154024658238141,0.0,1.8873133994506375e-11,0.1392066903800007,"A",0.267259056732741,0.3246753246753247,0.0,0.3855534802649153,25.0,2.0,63.0,88.0,"haosdent@gmail.com",0,0,0,3.0,3.0,0.0
"MESOS-5983","Improvement","2016-08-03T20:40:50.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-03T20:40:50.000+0000",12,18.7791,15.3091,47.36363636363637,13.3727,13.614545454545455,18.4191,12.486832980505138,"Improvement","2016-08-03T20:40:50.000+0000","jvanremoortere","jvanremoortere",39,3,0.975,39,3,0.975,47,2,0.9791666666666666,"Improvement","2016-08-03T20:40:50.000+0000",False,0.0314979561073694,0.0,2.1555350171137752e-13,0.2516150405993695,"A",0.2904411764705882,0.4705882352941176,0.0,0.301514597629623,8.0,2.0,10.0,18.0,"jvanremoortere",0,1,0,1.0,1.0,0.0
"MESOS-5983","Improvement","2016-08-03T20:40:50.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-08-03T20:40:50.000+0000",12,18.7791,15.3091,47.36363636363637,13.3727,13.614545454545455,18.4191,12.486832980505138,"Improvement","2016-08-03T20:40:50.000+0000","jvanremoortere","jvanremoortere",39,3,0.975,39,3,0.975,47,2,0.9791666666666666,"Improvement","2016-08-03T20:40:50.000+0000",False,0.0170256019079137,0.0,5.39190142414782e-13,0.1733763391468835,"B",0.2904411764705882,0.4705882352941176,0.0,0.301514597629623,8.0,2.0,10.0,18.0,"jvanremoortere",0,1,0,1.0,1.0,0.0
"MESOS-5982","Bug","2016-08-03T18:41:26.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-08-03T18:41:26.000+0000",86,74.9095,14.2545,36.77272727272727,8.2764,8.998750000000001,7.1326,12.486832980505138,"Bug","2016-08-03T18:41:26.000+0000","klueska","klueska",45,28,0.9866666666666668,45,28,0.9866666666666668,50,29,1.0,"Bug","2016-08-03T18:41:26.000+0000",False,0.0183044726679589,0.0,5.9270791170563395e-12,0.1616062513317733,"A",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,1,0,2.0,2.0,0.0
"MESOS-5982","Bug","2016-08-03T18:41:26.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2016-08-03T18:41:26.000+0000",86,74.9095,14.2545,36.77272727272727,8.2764,8.998750000000001,7.1326,12.486832980505138,"Bug","2016-08-03T18:41:26.000+0000","klueska","klueska",45,28,0.9866666666666668,45,28,0.9866666666666668,50,29,1.0,"Bug","2016-08-03T18:41:26.000+0000",False,0.0201338916296565,0.0,1.6916202713606004e-08,0.1992431433608976,"B",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,1,0,2.0,2.0,0.0
"MESOS-5969","Bug","2016-08-02T18:51:43.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-08-02T18:51:43.000+0000",108,70.784,16.2068,49.83898305084746,10.715,14.954067796610168,10.2371,12.874208829065749,"Bug","2016-08-02T18:51:43.000+0000","klueska","klueska",44,27,0.9866666666666668,44,27,0.9866666666666668,49,28,1.0,"Bug","2016-08-02T18:51:43.000+0000",False,0.0476057776337374,0.0,1.6420596008871703e-08,0.3580722664386261,"S",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,3.0,3.0,0.0
"MESOS-5966","Task","2016-08-02T16:10:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-02T16:10:29.000+0000",41,66.3495,13.078,49.76829268292683,9.0977,12.82951219512195,12.7612,11.660254037844387,"Task","2016-08-02T16:10:29.000+0000","greggomann","greggomann",32,6,0.9411764705882352,32,6,0.9411764705882352,30,4,0.9285714285714286,"Task","2016-08-02T16:10:29.000+0000",False,0.0052633631887096,0.0,5.5163757897051984e-12,0.0602151005813313,"B",0.4202220923436586,0.5254237288135594,0.0,0.5365403122695859,31.0,2.0,47.0,78.0,"greggomann",0,1,0,3.0,3.0,0.0
"MESOS-5966","Task","2016-08-02T16:10:29.000+0000",0,0,0,False,False,False,0,False,0,"Task","2016-08-02T16:10:29.000+0000",41,66.3495,13.078,49.76829268292683,9.0977,12.82951219512195,12.7612,11.660254037844387,"Task","2016-08-02T16:10:29.000+0000","greggomann","greggomann",32,6,0.9411764705882352,32,6,0.9411764705882352,30,4,0.9285714285714286,"Task","2016-08-02T16:10:29.000+0000",False,0.0052633631887096,0.0,5.5163757897051984e-12,0.0602151005813313,"B",0.4202220923436586,0.5254237288135594,0.0,0.5365403122695859,31.0,2.0,47.0,78.0,"greggomann",0,1,0,3.0,3.0,0.0
"MESOS-5963","Bug","2016-08-02T11:58:47.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-08-02T11:58:47.000+0000",64,70.5997,12.0385,34.71153846153846,7.449,9.737769230769231,11.1695,11.215838362577491,"Bug","2016-08-02T11:58:47.000+0000","alexr","alexr",46,4,0.9361702127659576,49,4,0.9381443298969072,36,2,0.9230769230769232,"Bug","2016-08-02T11:58:47.000+0000",False,0.0148768301173377,0.0,9.073967343771703e-12,0.1442194730648079,"S",0.3694158075601375,0.4639175257731959,0.0,0.4950784492130676,45.0,2.0,77.0,122.0,"alexr",0,0,0,5.0,5.0,0.0
"MESOS-5961","Improvement","2016-08-02T10:35:00.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-08-02T10:35:00.000+0000",58,65.6807,13.3576,40.17372881355932,7.7625,9.33533898305085,11.4164,12.082951062292477,"Improvement","2016-08-02T10:35:00.000+0000","alexr","alexr",45,3,0.9361702127659576,48,3,0.9381443298969072,11,3,0.9411764705882352,"Improvement","2016-08-02T10:35:00.000+0000",True,0.0108486182797346,1.0,1.5106781904200068e-10,0.1018350929564779,"A",0.3694158075601375,0.4639175257731959,0.0,0.4950784492130676,45.0,2.0,77.0,122.0,"alexr",0,1,0,3.0,3.0,0.0
"MESOS-5961","Improvement","2016-08-02T10:35:00.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-08-02T10:35:00.000+0000",58,65.6807,13.3576,40.17372881355932,7.7625,9.33533898305085,11.4164,12.082951062292477,"Improvement","2016-08-02T10:35:00.000+0000","alexr","alexr",45,3,0.9361702127659576,48,3,0.9381443298969072,11,3,0.9411764705882352,"Improvement","2016-08-02T10:35:00.000+0000",True,0.0108486182797346,1.0,1.5106781904200068e-10,0.1018350929564779,"A",0.3694158075601375,0.4639175257731959,0.0,0.4950784492130676,45.0,2.0,77.0,122.0,"alexr",0,1,0,3.0,3.0,0.0
"MESOS-5961","Improvement","2016-08-02T10:35:00.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-08-02T10:35:00.000+0000",58,65.6807,13.3576,40.17372881355932,7.7625,9.33533898305085,11.4164,12.082951062292477,"Improvement","2016-08-02T10:35:00.000+0000","alexr","alexr",45,3,0.9361702127659576,48,3,0.9381443298969072,11,3,0.9411764705882352,"Improvement","2016-08-02T10:35:00.000+0000",True,0.0171083245580545,1.0,7.577375426615126e-06,0.1740841902544203,"B",0.3694158075601375,0.4639175257731959,0.0,0.4950784492130676,45.0,2.0,77.0,122.0,"alexr",0,1,0,3.0,3.0,0.0
"MESOS-5959","Bug","2016-08-01T21:14:12.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-08-01T21:14:12.000+0000",85,56.065,16.8889,48.888888888888886,12.8922,17.22466666666667,12.7809,13.488088481701515,"Bug","2016-08-01T21:14:12.000+0000","klueska","klueska",43,26,0.9866666666666668,43,26,0.9866666666666668,48,27,1.0,"Bug","2016-08-01T21:14:12.000+0000",False,0.0107616587990401,0.0,6.19912817116396e-08,0.1082578076766482,"S",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,1,0,2.0,2.0,0.0
"MESOS-5958","Bug","2016-08-01T18:58:43.000+0000",0,0,0,True,False,False,0,False,1,"Bug","2016-08-01T18:58:43.000+0000",1907,-1033.0882,430.5827,1078.1978474200696,418.9489,541.6317663817664,29.8931,89.08135686662938,"Bug","2016-08-01T18:58:43.000+0000","vinodkone","vinodkone",83,3,0.9017857142857144,83,3,0.9017857142857144,53,9,0.945945945945946,"Bug","2016-08-01T18:58:43.000+0000",False,0.0152457001068396,0.0,0.0006121888157181,0.147315802438274,"S",0.33,0.37,0.0,0.4754915367091742,37.0,2.0,89.0,126.0,"vinodkone",0,1,2956,2.0,2.0,0.0
"MESOS-5955","Improvement","2016-08-01T10:36:03.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-08-01T10:36:03.000+0000",124,50.141,18.6921,49.05581395348837,12.6751,15.129534883720927,12.6242,15.727922061357855,"Improvement","2016-08-01T10:36:03.000+0000","alexr","alexr",44,2,0.9361702127659576,47,2,0.9381443298969072,10,2,0.9411764705882352,"Improvement","2016-08-01T10:36:03.000+0000",False,0.0105517780240665,0.0,3.465434948388953e-09,0.0992986003661914,"A",0.3694158075601375,0.4639175257731959,0.0,0.4950784492130676,45.0,2.0,77.0,122.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-5955","Improvement","2016-08-01T10:36:03.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-08-01T10:36:03.000+0000",124,50.141,18.6921,49.05581395348837,12.6751,15.129534883720927,12.6242,15.727922061357855,"Improvement","2016-08-01T10:36:03.000+0000","alexr","alexr",44,2,0.9361702127659576,47,2,0.9381443298969072,10,2,0.9411764705882352,"Improvement","2016-08-01T10:36:03.000+0000",False,0.0043695609255256,0.0,1.9391125991475527e-10,0.0504630208251778,"B",0.3694158075601375,0.4639175257731959,0.0,0.4950784492130676,45.0,2.0,77.0,122.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-5954","Improvement","2016-08-01T10:28:34.000+0000",0,0,0,False,False,False,0,False,1,"Improvement","2016-08-01T10:28:34.000+0000",32,-1.73,17.7333,50.39393939393939,16.2333,22.17818181818182,29.1282,13.488088481701515,"Improvement","2016-08-01T10:28:34.000+0000","alexr","alexr",43,1,0.9361702127659576,46,1,0.9381443298969072,9,1,0.9411764705882352,"Improvement","2016-08-01T10:28:34.000+0000",False,0.0036943948716211,0.0,1.5472736098657323e-11,0.0397359010814067,"S",0.3694158075601375,0.4639175257731959,0.0,0.4950784492130676,45.0,2.0,77.0,122.0,"alexr",0,0,0,3.0,3.0,0.0
"MESOS-5945","Bug","2016-07-31T18:54:29.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-07-31T18:54:29.000+0000",36,50.1115,19.7026,59.51282051282051,15.9585,22.58615384615385,14.089,13.954451150103322,"Bug","2016-07-31T18:54:29.000+0000","klueska","klueska",42,25,0.9866666666666668,42,25,0.9866666666666668,47,26,1.0,"Bug","2016-07-31T18:54:29.000+0000",False,0.0210661690598579,0.0,2.759599301848072e-10,0.2067192315662476,"B",0.2932330827067669,0.4035087719298245,0.0,0.3818847197904948,23.0,2.0,41.0,64.0,"klueska",0,0,0,2.0,2.0,0.0
"MESOS-5944","Improvement","2016-07-31T00:43:34.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2016-07-31T00:43:34.000+0000",60,69.5966,9.6303,39.22727272727273,7.6511,9.79909090909091,11.1179,9.123724356957943,"Improvement","2016-07-31T00:43:34.000+0000","jvanremoortere","jvanremoortere",38,2,0.975,38,2,0.975,46,1,0.9791666666666666,"Improvement","2016-07-31T00:43:34.000+0000",False,0.0083282826363255,0.0,1.9010377227384479e-10,0.0856886451031266,"S",0.2904411764705882,0.4705882352941176,0.0,0.301514597629623,8.0,2.0,10.0,18.0,"jvanremoortere",0,0,0,1.0,1.0,0.0
"MESOS-5943","Bug","2016-07-30T23:28:34.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-07-30T23:28:34.000+0000",64,71.6219,13.8565,37.539855072463766,7.5549,8.765434782608697,9.4354,12.486832980505138,"Bug","2016-07-30T23:28:34.000+0000","jvanremoortere","jvanremoortere",37,1,0.975,37,1,0.975,45,0,0.9791666666666666,"Bug","2016-07-30T23:28:34.000+0000",False,0.0375709898143995,0.0,1.1448414724447655e-07,0.3209851457832898,"B",0.2904411764705882,0.4705882352941176,0.0,0.301514597629623,8.0,2.0,10.0,18.0,"jvanremoortere",0,0,0,3.0,3.0,0.0
